timestamp,metric_name,pod_name,value,load_phase
2026-04-23T08:48:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.13899888684100292,D_recovery
2026-04-23T08:49:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.23581868091104916,D_recovery
2026-04-23T08:49:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.4048857029902548,D_recovery
2026-04-23T08:50:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.2976128831814424,D_recovery
2026-04-23T08:50:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.4136431109711617,D_recovery
2026-04-23T08:51:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.37000553893873955,D_recovery
2026-04-23T08:51:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.3248488338612197,D_recovery
2026-04-23T08:52:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.2927791594721092,D_recovery
2026-04-23T08:52:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.29945803684569827,D_recovery
2026-04-23T08:53:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.1691733333333308,D_recovery
2026-04-23T08:53:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,1.0047154871122765,D_recovery
2026-04-23T08:54:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.25836960160696504,D_recovery
2026-04-23T08:54:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.17490670413136106,D_recovery
2026-04-23T08:55:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.1418475276365191,D_recovery
2026-04-23T08:55:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.19703930115209,D_recovery
2026-04-23T08:56:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.23294019510160377,D_recovery
2026-04-23T08:56:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.07514246215058876,D_recovery
2026-04-23T08:57:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.14830511476339145,D_recovery
2026-04-23T08:57:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.3129271582733808,D_recovery
2026-04-23T08:58:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.33133880644142916,D_recovery
2026-04-23T08:58:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.13799874408269083,D_recovery
2026-04-23T08:59:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.13324631520584426,D_recovery
2026-04-23T08:59:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.3276167584337213,D_recovery
2026-04-23T09:00:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.2455253023080477,D_recovery
2026-04-23T09:00:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.4248206760932656,D_recovery
2026-04-23T09:01:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.3904477477882045,D_recovery
2026-04-23T09:01:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.5053400229469388,D_recovery
2026-04-23T09:02:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.4376046777254326,D_recovery
2026-04-23T09:02:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.16945853358795462,D_recovery
2026-04-23T09:03:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.1636667387231626,D_recovery
2026-04-23T09:03:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.7171390849814135,D_recovery
2026-04-23T09:04:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.6429537703675647,D_recovery
2026-04-23T09:04:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.3484376468377143,D_recovery
2026-04-23T09:05:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.7955497604206364,D_recovery
2026-04-23T09:05:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.11160357834246017,D_recovery
2026-04-23T09:06:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.18444807467911808,D_recovery
2026-04-23T09:06:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.09784695704701032,D_recovery
2026-04-23T09:07:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.09085083007812252,D_recovery
2026-04-23T09:07:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.08347020510538501,D_recovery
2026-04-23T09:08:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.08801098829223811,D_recovery
2026-04-23T09:08:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.18040570369063413,D_recovery
2026-04-23T09:09:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.15699636482014878,D_recovery
2026-04-23T09:09:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.06338663481903865,D_recovery
2026-04-23T09:10:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.09228205525399803,D_recovery
2026-04-23T09:10:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.03928750347899068,D_recovery
2026-04-23T09:11:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.12047757998515458,D_recovery
2026-04-23T09:11:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.09976524554776915,D_recovery
2026-04-23T09:12:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.08624917068104486,D_recovery
2026-04-23T09:12:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.06920526304674723,D_recovery
2026-04-23T09:13:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.0587300861694565,D_recovery
2026-04-23T09:13:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.1081202524874181,D_recovery
2026-04-23T09:14:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.20653890975009898,D_recovery
2026-04-23T09:14:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.15769114536114517,D_recovery
2026-04-23T09:15:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.12503221220065547,D_recovery
2026-04-23T09:15:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.17060165461891136,D_recovery
2026-04-23T09:16:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.19351865012487718,D_recovery
2026-04-23T09:16:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.11912114527918514,D_recovery
2026-04-23T09:17:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.13870116405109773,D_recovery
2026-04-23T09:17:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.3856532251100888,D_recovery
2026-04-23T09:18:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.31980217098078995,D_recovery
2026-04-23T09:18:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.18501438219108365,D_recovery
2026-04-23T09:19:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.15750797769227856,D_recovery
2026-04-23T09:19:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.5073378059007427,D_recovery
2026-04-23T09:20:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.5824119012186968,D_recovery
2026-04-23T09:20:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.22689015845640087,D_recovery
2026-04-23T09:21:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.4098582622724161,D_recovery
2026-04-23T09:21:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.3288787602552354,D_recovery
2026-04-23T09:22:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.4482475394791585,D_recovery
2026-04-23T09:22:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.31851245367578224,D_recovery
2026-04-23T09:23:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.21310014461315271,D_recovery
2026-04-23T09:23:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.10721655800720829,D_recovery
2026-04-23T09:24:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.08588160136285629,D_recovery
2026-04-23T09:24:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.10025324891703401,D_recovery
2026-04-23T09:25:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.13467438105489027,D_recovery
2026-04-23T09:25:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.19915492375718002,D_recovery
2026-04-23T09:26:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.14192801950331732,D_recovery
2026-04-23T09:26:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.06636095198617117,D_recovery
2026-04-23T09:27:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.223844389555402,D_recovery
2026-04-23T09:27:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.21177737348233983,D_recovery
2026-04-23T09:28:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.11477743213302039,D_recovery
2026-04-23T09:28:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.09789600558245357,D_recovery
2026-04-23T09:29:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.10809904729572718,D_recovery
2026-04-23T09:29:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.1304765666140084,D_recovery
2026-04-23T09:30:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.09794532666873562,D_recovery
2026-04-23T09:30:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.09699352451434302,D_recovery
2026-04-23T09:31:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.07323469764012432,D_recovery
2026-04-23T09:31:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.09647417692226799,D_recovery
2026-04-23T09:32:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.16514034052596538,D_recovery
2026-04-23T09:32:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.07824954357216009,D_recovery
2026-04-23T09:33:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.07737909516380438,D_recovery
2026-04-23T09:33:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.0901061218233988,D_recovery
2026-04-23T09:34:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.1323484784624566,D_recovery
2026-04-23T09:34:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.11433633647544691,D_recovery
2026-04-23T09:35:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.07817928977386482,D_recovery
2026-04-23T09:35:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.16227481257692916,D_recovery
2026-04-23T09:36:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.1389007438725212,D_recovery
2026-04-23T09:36:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.08320278691361642,D_recovery
2026-04-23T09:37:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.07994511776813215,D_recovery
2026-04-23T09:37:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.04912044131167207,D_recovery
2026-04-23T09:38:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.11746982853467677,D_recovery
2026-04-23T09:38:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.1300134589502081,D_recovery
2026-04-23T09:39:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.11046044550675128,D_recovery
2026-04-23T09:39:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.04604481307255216,D_recovery
2026-04-23T09:40:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.08346834343548894,D_recovery
2026-04-23T09:40:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.1511283146112258,D_recovery
2026-04-23T09:41:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.10090311831418117,D_recovery
2026-04-23T09:41:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.09211728333499393,D_recovery
2026-04-23T09:42:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.1254100000000058,D_recovery
2026-04-23T09:42:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.07897313691507603,D_recovery
2026-04-23T09:43:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.08883126962288741,D_recovery
2026-04-23T09:43:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.06323143187310194,D_recovery
2026-04-23T09:44:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.0832857519928337,D_recovery
2026-04-23T09:44:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.06883233120667714,D_recovery
2026-04-23T09:45:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.08312876052948776,D_recovery
2026-04-23T09:45:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.06268400418223187,D_recovery
2026-04-23T09:46:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.12305208727457391,D_recovery
2026-04-23T09:46:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.1011847750174671,D_recovery
2026-04-23T09:47:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.13701338871460025,D_recovery
2026-04-23T09:47:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.10955458668361254,D_recovery
2026-04-23T09:48:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.0888999848034263,D_recovery
2026-04-23T09:48:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.0633347940403138,D_recovery
2026-04-23T09:49:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.15568391773091123,D_recovery
2026-04-23T09:49:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.10890371661105962,D_recovery
2026-04-23T09:50:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.11232607696486668,D_recovery
2026-04-23T09:50:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.080899064171123,D_recovery
2026-04-23T09:51:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.10691806005427897,D_recovery
2026-04-23T09:51:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.16601472922914093,D_recovery
2026-04-23T09:52:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.20529111722258683,D_recovery
2026-04-23T09:52:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.14643639565118866,D_recovery
2026-04-23T09:53:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.059495147841440124,D_recovery
2026-04-23T09:53:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.06876282031655165,D_recovery
2026-04-23T09:54:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.10184239696349112,D_recovery
2026-04-23T09:54:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.08588471485997659,D_recovery
2026-04-23T09:55:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.1013447432762962,D_recovery
2026-04-23T09:55:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.059324510838670644,D_recovery
2026-04-23T09:56:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.1320416657860923,D_recovery
2026-04-23T09:56:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.09251886813963905,D_recovery
2026-04-23T09:57:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.12093458787428293,D_recovery
2026-04-23T09:57:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.0889435272128438,D_recovery
2026-04-23T09:58:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.10499262016300476,D_recovery
2026-04-23T09:58:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.06543294117648203,D_recovery
2026-04-23T09:59:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.10529975278121258,D_recovery
2026-04-23T09:59:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.05319872806920225,D_recovery
2026-04-23T10:00:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.0998634861330632,D_recovery
2026-04-23T10:00:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.13494792527690866,D_recovery
2026-04-23T10:01:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.08514057210147301,D_recovery
2026-04-23T10:01:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.0557466484000416,D_recovery
2026-04-23T10:02:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.10279126213592414,D_recovery
2026-04-23T10:02:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.07083900507362291,D_recovery
2026-04-23T10:03:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.12259792504763081,D_recovery
2026-04-23T10:03:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.09710043196544803,D_recovery
2026-04-23T10:04:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.1126249069541952,D_recovery
2026-04-23T10:04:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.0857490864799051,D_recovery
2026-04-23T10:05:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.09667043625767091,D_recovery
2026-04-23T10:05:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.08970833597329092,D_recovery
2026-04-23T10:06:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.09986184555285987,D_recovery
2026-04-23T10:06:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.11369444896630894,D_recovery
2026-04-23T10:07:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.061546033467925615,D_recovery
2026-04-23T10:07:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.05906441240535364,D_recovery
2026-04-23T10:08:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.045368097428441646,D_recovery
2026-04-23T10:08:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.08179675160888089,D_recovery
2026-04-23T10:09:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.06435768261965835,D_recovery
2026-04-23T10:09:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.0428607038455329,D_recovery
2026-04-23T10:10:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.07748682160615965,D_recovery
2026-04-23T10:10:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.11703203330783597,D_recovery
2026-04-23T10:11:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.08018783542039258,D_recovery
2026-04-23T10:11:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.059166278528187746,D_recovery
2026-04-23T10:12:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.06978877287095421,D_recovery
2026-04-23T10:12:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.04895053311577615,D_recovery
2026-04-23T10:13:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.06111224559253313,D_recovery
2026-04-23T10:13:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.07618095832961236,D_recovery
2026-04-23T10:14:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.0930364439996641,D_recovery
2026-04-23T10:14:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.07544504504503274,D_recovery
2026-04-23T10:15:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.07751484540506018,D_recovery
2026-04-23T10:15:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.09598626401374352,D_recovery
2026-04-23T10:16:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.11591514389286944,D_recovery
2026-04-23T10:16:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.04934508939430359,D_recovery
2026-04-23T10:17:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.078012463102645,D_recovery
2026-04-23T10:17:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.050358293340339,D_recovery
2026-04-23T10:18:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.1345613702326756,D_recovery
2026-04-23T10:18:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.14235113476221692,D_recovery
2026-04-23T10:19:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.2809711979375804,D_recovery
2026-04-23T10:19:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.047430048320038484,D_recovery
2026-04-23T10:20:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.060920686578134736,D_recovery
2026-04-23T10:20:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.04233438128416286,D_recovery
2026-04-23T10:21:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.050051928037799724,D_recovery
2026-04-23T10:21:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.044654042863093685,D_recovery
2026-04-23T10:22:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.06278481989542822,D_recovery
2026-04-23T10:22:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.04824689869055735,D_recovery
2026-04-23T10:23:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.059516372135691255,D_recovery
2026-04-23T10:23:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.0828878004233838,D_recovery
2026-04-23T10:24:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.06479229122054891,D_recovery
2026-04-23T10:24:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.05448189827689748,D_recovery
2026-04-23T10:25:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.14202833080571511,D_recovery
2026-04-23T10:25:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.09240490006447939,D_recovery
2026-04-23T10:26:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.06647664766476184,D_recovery
2026-04-23T10:26:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.06659267015707224,D_recovery
2026-04-23T10:27:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.05905672402805832,D_recovery
2026-04-23T10:27:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.06362410391084436,D_recovery
2026-04-23T10:28:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.0542198463080617,D_recovery
2026-04-23T10:28:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.0625875043752198,D_recovery
2026-04-23T10:29:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.10439714142098999,D_recovery
2026-04-23T10:29:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.08541439674584313,D_recovery
2026-04-23T10:30:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.0779768223637626,D_recovery
2026-04-23T10:30:44.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.0651967451738327,D_recovery
2026-04-23T10:31:14.944000+00:00,cpu_usage_percent,amf-6bdd589888-zll2k,0.08790358534774932,D_recovery
